timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378432.03425,449,461,436,374,378,464
1658378434.08171,447,372,458,364,340,333
1658378436.0953,430,353,408,658,467,333
1658378438.10884,340,432,504,295,642,258
1658378440.12363,365,294,584,497,310,328
