timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378351.79422,488,328,321,344,382,273
1658378355.48997,561,416,422,498,682,476
1658378357.50449,449,391,376,312,350,316
1658378359.51995,422,339,470,352,361,217
1658378361.53387,473,479,446,393,309,357
