timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380087.825,1200,1600,600,1200,1200,1600
1658380089.88227,1200,1200,400,800,400,400
1658380091.89873,1400,400,1400,1000,1600,800
1658380093.91296,1000,800,1600,1600,400,1600
1658380095.92946,800,1200,600,400,1000,400
