timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378046.73102,299,359,421,446,366,497
1658378050.37173,338,706,333,411,348,209
1658378052.41461,424,383,310,361,493,404
1658378054.42931,348,339,409,550,383,288
1658378056.44455,480,477,384,376,353,256
