timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378079.84519,1600,1600,1400,1400,1200,1000
1658378081.87388,1200,1000,1600,400,1000,600
1658378084.63181,1000,400,1600,1200,1000,1000
1658378086.67641,800,1000,1000,1000,1000,1600
1658378088.69049,1400,1400,1200,800,1200,600
