timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380366.08156,1400,400,1000,1600,1200,1200
1658380368.09525,1200,1200,1400,1200,1600,600
1658380370.13278,800,800,800,1000,1000,1200
1658380372.14531,1600,1400,600,1600,1400,400
1658380374.15863,1400,400,400,400,800,600
