timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378789.63598,314,313,527,400,609,284
1658378791.65011,396,361,370,405,422,388
1658378793.66644,457,404,395,342,615,316
1658378795.74717,447,456,355,310,467,434
1658378797.76019,500,500,500,500,500,500
