timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378789.63598,600,1000,1200,400,400,1600
1658378791.65011,1000,400,1400,800,1200,1400
1658378793.66644,1400,1200,1200,600,800,800
1658378795.74717,1400,1400,1600,1200,1400,1000
1658378797.76019,1000,1000,1000,1000,1000,1000
