timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380292.32111,418,346,306,461,421,363
1658380294.335,443,333,337,318,410,473
1658380296.34929,448,402,428,394,380,355
1658380298.36354,674,409,364,328,378,253
1658380300.40294,323,548,397,395,411,339
