timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378094.76436,377,309,456,541,443,373
1658378098.48426,619,551,399,333,378,419
1658378100.49742,334,589,406,406,462,209
1658378102.51186,323,309,496,447,672,333
1658378104.52593,377,370,293,333,690,242
