timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380017.1427,307,311,418,489,362,333
1658380019.18334,348,692,484,419,495,493
1658380021.19704,452,386,359,369,644,294
1658380023.21087,325,369,409,300,403,370
1658380025.22664,353,379,473,618,616,223
