timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380017.1427,1400,800,1400,1400,800,1200
1658380019.18334,600,1600,400,1000,800,1400
1658380021.19704,1000,1400,1400,800,400,1000
1658380023.21087,1000,1200,1400,600,1200,800
1658380025.22664,1600,1400,1200,1400,1600,1400
