timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378270.85375,600,1200,800,1600,400,1200
1658378274.42829,600,1400,400,1200,600,400
1658378276.4532,1000,1400,1600,1000,600,400
1658378278.46684,1600,400,1400,1200,1600,1600
1658378280.47996,800,800,600,1600,800,600
