timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378561.33432,465,456,426,356,415,647
1658378564.46362,395,473,372,371,475,213
1658378566.49517,461,509,402,452,499,224
1658378568.50837,379,659,346,660,430,404
1658378570.52318,500,500,500,500,500,500
