timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378747.25348,415,294,381,380,390,673
1658378749.26487,345,355,333,438,447,372
1658378751.29551,408,333,431,381,335,330
1658378753.30811,376,379,472,576,409,337
1658378755.32274,500,500,500,500,500,500
