timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378747.25348,1600,1000,1200,1000,1200,1400
1658378749.26487,1600,1000,400,800,600,600
1658378751.29551,600,400,400,400,1600,1600
1658378753.30811,600,800,600,1200,800,1200
1658378755.32274,1000,1000,1000,1000,1000,1000
