timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378904.676,600,400,1400,400,800,1000
1658378906.69045,1200,800,1400,800,1000,1000
1658378908.70562,1000,400,1000,1200,400,1400
1658378910.76354,600,400,1400,800,1200,1400
1658378912.77831,1000,1000,1000,1000,1000,1000
