timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380323.69857,333,410,495,408,405,328
1658380325.73244,322,483,380,442,348,383
1658380327.74512,356,305,587,333,369,440
1658380329.75841,438,357,425,329,350,437
1658380331.77247,409,375,408,373,480,363
