timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383928.44439,1600,1000,800,1200,1000,400
1658383930.47429,1600,1200,400,1600,600,400
1658383932.48662,800,1600,800,800,1600,600
1658383934.50021,1400,1200,600,800,800,400
1658383936.51612,400,600,400,1400,1400,1200
